timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6,_data_7,_data_8,_data_9,_data_10,_data_11
4431000000,-8.13729476928711,10.441794395446777,36.661678314208984,0.991970419883728,0.2767520546913147,0.1393342912197113,1.747978687286377,1.5122625827789307,38.90993118286133,-1.03719162940979,-0.04566385596990585,0.04646899551153183
4432000000,-8.141636848449707,10.442834854125977,36.66117858886719,0.9920693039894104,0.277167946100235,0.13934817910194397,1.7502409219741821,1.509540319442749,38.9106559753418,-1.037386178970337,-0.04588261619210243,0.04654141888022423
4433000000,-8.145965576171875,10.443867683410645,36.66068649291992,0.9921674132347107,0.2775825262069702,0.13936196267604828,1.7524884939193726,1.5068260431289673,38.911376953125,-1.037579894065857,-0.04610009491443634,0.04661336541175842
4434000000,-8.150279998779297,10.444892883300781,36.66019058227539,0.9922648072242737,0.2779957950115204,0.13937564194202423,1.7547214031219482,1.5041197538375854,38.91209411621094,-1.037772536277771,-0.046316295862197876,0.04668484255671501
4435000000,-8.154581069946289,10.44590950012207,36.659698486328125,0.9923614263534546,0.2784077823162079,0.13938921689987183,1.7569397687911987,1.5014212131500244,38.91280746459961,-1.0379644632339478,-0.046531230211257935,0.046755846589803696
4436000000,-8.158868789672852,10.446919441223145,36.659210205078125,0.992457389831543,0.2788184583187103,0.13940268754959106,1.7591438293457031,1.4987306594848633,38.91352081298828,-1.038155436515808,-0.04674490913748741,0.04682638496160507
4437000000,-8.163143157958984,10.447922706604004,36.65871810913086,0.992552638053894,0.2792278528213501,0.13941606879234314,1.7613335847854614,1.496047854423523,38.91423034667969,-1.0383455753326416,-0.046957340091466904,0.04689646139740944
4438000000,-8.167401313781738,10.448911666870117,36.658233642578125,0.9926466345787048,0.2796356976032257,0.1394292712211609,1.7635071277618408,1.4933781623840332,38.91493225097656,-1.0385342836380005,-0.04716835170984268,0.046966005116701126
4439000000,-8.171646118164062,10.449893951416016,36.657745361328125,0.9927399754524231,0.28004226088523865,0.13944238424301147,1.7656664848327637,1.4907163381576538,38.91563415527344,-1.038722038269043,-0.04737813398241997,0.047035086899995804
4440000000,-8.175877571105957,10.4508695602417,36.657264709472656,0.992832601070404,0.2804475724697113,0.1394553929567337,1.767811894416809,1.4880620241165161,38.91633605957031,-1.0389089584350586,-0.04758669435977936,0.04710371792316437
4441000000,-8.180095672607422,10.451836585998535,36.65678024291992,0.9929244518280029,0.2808516323566437,0.13946829736232758,1.7699434757232666,1.4854154586791992,38.917030334472656,-1.0390950441360474,-0.04779404401779175,0.047171901911497116
4442000000,-8.18430233001709,10.452796936035156,36.65629959106445,0.9930156469345093,0.28125447034835815,0.13948111236095428,1.7720611095428467,1.482776403427124,38.917724609375,-1.0392802953720093,-0.048000186681747437,0.04723963513970375
4443000000,-8.188491821289062,10.453743934631348,36.655818939208984,0.9931057095527649,0.28165578842163086,0.13949376344680786,1.7741631269454956,1.4801502227783203,38.91841125488281,-1.0394641160964966,-0.04820495471358299,0.0473068468272686
4444000000,-8.192691802978516,10.454697608947754,36.655338287353516,0.9931962490081787,0.28205806016921997,0.1395064741373062,1.776270866394043,1.4775148630142212,38.91910171508789,-1.0396488904953003,-0.04841028153896332,0.04737424850463867
4445000000,-8.196882247924805,10.455648422241211,36.65486145019531,0.9932866096496582,0.28245940804481506,0.13951916992664337,1.7783671617507935,1.4748817682266235,38.91979217529297,-1.0398331880569458,-0.04861459508538246,0.047441285103559494
4446000000,-8.201059341430664,10.456592559814453,36.654380798339844,0.9933762550354004,0.28285956382751465,0.13953176140785217,1.7804497480392456,1.4722561836242676,38.92048263549805,-1.040016770362854,-0.0488177165389061,0.0475078783929348
4447000000,-8.205221176147461,10.457523345947266,36.653907775878906,0.9934647083282471,0.2832581698894501,0.13954418897628784,1.7825167179107666,1.469643473625183,38.921165466308594,-1.0401989221572876,-0.04901948571205139,0.04757395759224892
4448000000,-8.209370613098145,10.458447456359863,36.6534309387207,0.9935525059700012,0.2836556136608124,0.13955651223659515,1.784570336341858,1.4670381546020508,38.921844482421875,-1.0403801202774048,-0.04922008514404297,0.047639600932598114
4449000000,-8.213507652282715,10.45936393737793,36.652957916259766,0.9936395883560181,0.2840518355369568,0.1395687460899353,1.7866106033325195,1.4644403457641602,38.922523498535156,-1.0405606031417847,-0.049419522285461426,0.04770481213927269
4450000000,-8.217632293701172,10.460272789001465,36.65248489379883,0.9937259554862976,0.2844468951225281,0.1395808756351471,1.788637638092041,1.4618499279022217,38.92319869995117,-1.0407402515411377,-0.04961780458688736,0.04776959866285324
4451000000,-8.221744537353516,10.461174964904785,36.652015686035156,0.9938116669654846,0.28484079241752625,0.13959291577339172,1.790651559829712,1.4592669010162354,38.92387008666992,-1.0409190654754639,-0.049814943224191666,0.04783395305275917
4452000000,-8.225844383239746,10.46207046508789,36.651546478271484,0.9938966631889343,0.2852335572242737,0.139604851603508,1.7926527261734009,1.4566911458969116,38.924537658691406,-1.0410970449447632,-0.05001097545027733,0.04789789766073227
4453000000,-8.229935646057129,10.462956428527832,36.65107727050781,0.993980884552002,0.2856253683567047,0.1396166831254959,1.7946432828903198,1.4541231393814087,38.92520523071289,-1.041274070739746,-0.05020608752965927,0.04796149209141731
4454000000,-8.234014511108398,10.463836669921875,36.650611877441406,0.994064450263977,0.2860160171985626,0.13962842524051666,1.7966209650039673,1.4515622854232788,38.92586898803711,-1.0414503812789917,-0.05040007829666138,0.04802466556429863
4455000000,-8.238080978393555,10.464709281921387,36.650146484375,0.9941473603248596,0.2864055633544922,0.13964006304740906,1.7985857725143433,1.4490087032318115,38.92653274536133,-1.0416258573532104,-0.05059295520186424,0.04808742180466652
4456000000,-8.242136001586914,10.465574264526367,36.64968490600586,0.9942295551300049,0.28679394721984863,0.1396516114473343,1.8005378246307373,1.4464622735977173,38.927188873291016,-1.0418004989624023,-0.050784721970558167,0.04814976826310158
4457000000,-8.246175765991211,10.46642780303955,36.64921951293945,0.9943106174468994,0.28718093037605286,0.1396629959344864,1.8024753332138062,1.4439282417297363,38.9278450012207,-1.0419738292694092,-0.05097521096467972,0.04821162670850754
4458000000,-8.250205039978027,10.467273712158203,36.64876174926758,0.9943910241127014,0.28756678104400635,0.13967429101467133,1.8044002056121826,1.4414013624191284,38.928497314453125,-1.0421463251113892,-0.05116461217403412,0.048273079097270966
4459000000,-8.25422191619873,10.46811294555664,36.64830017089844,0.9944707155227661,0.2879515588283539,0.1396854966878891,1.8063125610351562,1.4388816356658936,38.92914581298828,-1.0423179864883423,-0.05135292932391167,0.04833412915468216
4460000000,-8.258227348327637,10.468945503234863,36.64784240722656,0.9945498108863831,0.2883352041244507,0.13969659805297852,1.8082126379013062,1.436368703842163,38.92979049682617,-1.042488932609558,-0.05154016986489296,0.04839477688074112
4461000000,-8.262221336364746,10.469770431518555,36.64738464355469,0.9946281909942627,0.28871777653694153,0.13970761001110077,1.8101004362106323,1.4338629245758057,38.93043518066406,-1.042659044265747,-0.051726341247558594,0.048455026000738144
4462000000,-8.26620101928711,10.47058391571045,36.64693069458008,0.9947054386138916,0.28909897804260254,0.1397184580564499,1.8119739294052124,1.4313693046569824,38.93107604980469,-1.042827844619751,-0.05191127210855484,0.048514802008867264
4463000000,-8.270170211791992,10.471389770507812,36.64647674560547,0.994782030582428,0.2894791066646576,0.13972921669483185,1.8138352632522583,1.4288825988769531,38.93171310424805,-1.042995810508728,-0.05209515243768692,0.04857418313622475
4464000000,-8.274127960205078,10.472189903259277,36.64602279663086,0.9948580265045166,0.2898581624031067,0.13973988592624664,1.8156846761703491,1.4264028072357178,38.93234634399414,-1.0431630611419678,-0.05227798596024513,0.04863317683339119
4465000000,-8.278074264526367,10.472982406616211,36.645572662353516,0.9949333071708679,0.2902361750602722,0.13975046575069427,1.8175220489501953,1.4239298105239868,38.932979583740234,-1.0433295965194702,-0.052459780126810074,0.048691779375076294
4466000000,-8.282010078430176,10.47376823425293,36.64512252807617,0.9950079321861267,0.2906131446361542,0.13976095616817474,1.819347620010376,1.4214634895324707,38.93360900878906,-1.0434952974319458,-0.05264054238796234,0.04874999821186066
4467000000,-8.285934448242188,10.474547386169434,36.64467239379883,0.9950819611549377,0.29098907113075256,0.13977134227752686,1.8211612701416016,1.419003963470459,38.934234619140625,-1.0436601638793945,-0.05282028391957283,0.04880783334374428
4468000000,-8.289848327636719,10.475318908691406,36.64422607421875,0.9951553344726562,0.2913639545440674,0.139781653881073,1.8229632377624512,1.4165512323379517,38.93486022949219,-1.043824315071106,-0.05299900472164154,0.048865288496017456
4469000000,-8.29375171661377,10.47608470916748,36.64377975463867,0.9952280521392822,0.291737824678421,0.13979186117649078,1.8247535228729248,1.4141050577163696,38.935482025146484,-1.04398775100708,-0.05317671597003937,0.04892236366868019
4470000000,-8.29764461517334,10.47684383392334,36.643333435058594,0.9953001141548157,0.2921106815338135,0.1398019939661026,1.8265323638916016,1.4116655588150024,38.93610382080078,-1.0441503524780273,-0.05335342139005661,0.04897906258702278
4471000000,-8.30152702331543,10.477595329284668,36.64289093017578,0.9953715801239014,0.29248252511024475,0.13981202244758606,1.828299641609192,1.40923273563385,38.93671798706055,-1.0443123579025269,-0.05352913215756416,0.049035392701625824
4472000000,-8.305397987365723,10.478341102600098,36.64244842529297,0.9954423904418945,0.29285335540771484,0.13982197642326355,1.8300554752349854,1.406806468963623,38.93733596801758,-1.04447340965271,-0.053703851997852325,0.04909134656190872
