timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6
16546000000,3.524853229522705,0.08221890032291412,0.0130078149959445,0.7544686198234558,8.990224838256836,2.7552590370178223,0.00042509078048169613
16547000000,3.524850368499756,0.08226398378610611,0.013026786036789417,0.7543337941169739,8.998268127441406,2.7553088665008545,0.00042509078048169613
16548000000,3.5248477458953857,0.0823088139295578,0.013045663945376873,0.7541996836662292,9.006266593933105,2.7553586959838867,0.00042509078048169613
16549000000,3.5248451232910156,0.08235339820384979,0.013064448721706867,0.7540664076805115,9.014220237731934,2.75540828704834,0.00042509078048169613
16550000000,3.5248422622680664,0.08239772170782089,0.013083142228424549,0.753933846950531,9.022130012512207,2.755457639694214,0.00042509078048169613
16551000000,3.5248396396636963,0.0824417993426323,0.013101744465529919,0.7538020014762878,9.029995918273926,2.755506992340088,0.00042509078048169613
16552000000,3.524837017059326,0.0824856236577034,0.013120255433022976,0.7536709904670715,9.03781795501709,2.7555558681488037,0.00042509078048169613
16553000000,3.524834394454956,0.08252920210361481,0.013138676062226295,0.7535406351089478,9.045597076416016,2.7556047439575195,0.00042509078048169613
16554000000,3.524831771850586,0.08257253468036652,0.013157007284462452,0.753411054611206,9.053333282470703,2.7556536197662354,0.00042509078048169613
16555000000,3.524829149246216,0.08261562883853912,0.01317525003105402,0.7532821893692017,9.061028480529785,2.755702018737793,0.00042509078048169613
16556000000,3.524826765060425,0.08265846967697144,0.013193404302001,0.7531540393829346,9.068680763244629,2.7557504177093506,0.00042509078048169613
16557000000,3.5248241424560547,0.08270107209682465,0.013211471028625965,0.7530266642570496,9.076292037963867,2.755798578262329,0.00042509078048169613
16558000000,3.5248215198516846,0.08274344354867935,0.013229450210928917,0.7528999447822571,9.0838623046875,2.7558465003967285,0.00042509078048169613
16559000000,3.5248188972473145,0.08278556168079376,0.01324734278023243,0.7527739405632019,9.091392517089844,2.755894422531128,0.00042509078048169613
16560000000,3.5248165130615234,0.08282745629549026,0.013265149667859077,0.7526487112045288,9.098881721496582,2.7559421062469482,0.00042509078048169613
16561000000,3.5248138904571533,0.08286910504102707,0.013282871805131435,0.7525241374969482,9.106330871582031,2.7559897899627686,0.00042509078048169613
16562000000,3.5248115062713623,0.08291052281856537,0.013300509192049503,0.752400279045105,9.113740921020508,2.7560372352600098,0.000425634381826967
16563000000,3.524810552597046,0.08292371779680252,0.013316349126398563,0.7523608207702637,9.122984886169434,2.7050135135650635,0.00041856765164993703
16564000000,3.524808168411255,0.08296478539705276,0.0133336978033185,0.7522379755973816,9.130224227905273,2.7574329376220703,0.000425634381826967
16565000000,3.5248072147369385,0.08297768980264664,0.01334938034415245,0.7521994113922119,9.139384269714355,2.705245018005371,0.00041856765164993703
16566000000,3.5248048305511475,0.0830184668302536,0.013366565108299255,0.7520774602890015,9.14653205871582,2.7576687335968018,0.000425634381826967
16567000000,3.524803876876831,0.08303109556436539,0.013382092118263245,0.7520396709442139,9.155608177185059,2.7054741382598877,0.0004191112529952079
16568000000,3.5248031616210938,0.08304408937692642,0.013397442176938057,0.7520008087158203,9.164522171020508,2.7078561782836914,0.0004191112529952079
16569000000,3.5248022079467773,0.08305702358484268,0.01341271586716175,0.7519621253013611,9.173388481140137,2.7080368995666504,0.0004191112529952079
16570000000,3.524801254272461,0.08306989073753357,0.0134279141202569,0.7519236207008362,9.182206153869629,2.708216428756714,0.0004191112529952079
16571000000,3.5248005390167236,0.08308270573616028,0.013443036004900932,0.7518852949142456,9.190978050231934,2.708395004272461,0.0004196548543404788
16572000000,3.5247981548309326,0.08312302082777023,0.013459747657179832,0.751764714717865,9.197820663452148,2.758810520172119,0.000425634381826967
16573000000,3.524797201156616,0.08313512802124023,0.013474822044372559,0.7517285346984863,9.20662784576416,2.7064132690429688,0.0004191112529952079
16574000000,3.524796485900879,0.08314760774374008,0.013489722274243832,0.7516912221908569,9.215274810791016,2.7087900638580322,0.0004196548543404788
16575000000,3.524793863296509,0.08318757265806198,0.013506201095879078,0.7515716552734375,9.221981048583984,2.759213447570801,0.0004261779831722379
16576000000,3.5247914791107178,0.08322737365961075,0.013522723689675331,0.7514526844024658,9.228730201721191,2.7580957412719727,0.000425634381826967
16577000000,3.5247907638549805,0.08323892951011658,0.013537507504224777,0.7514181137084961,9.237384796142578,2.7068405151367188,0.0004191112529952079
16578000000,3.524790048599243,0.08325085788965225,0.013552118092775345,0.7513824105262756,9.245880126953125,2.7092151641845703,0.0004196548543404788
