timestamp,_header_stamp_sec,_header_stamp_nanosec,_header_frame_id,_contacts_0_collision1_id,_contacts_0_collision1_name,_contacts_0_collision1_type,_contacts_0_collision2_id,_contacts_0_collision2_name,_contacts_0_collision2_type,_contacts_0_positions_0_x,_contacts_0_positions_0_y,_contacts_0_positions_0_z,_contacts_0_normals_0_x,_contacts_0_normals_0_y,_contacts_0_normals_0_z,_contacts_0_depths_0,_contacts_0_wrenches_0_header_stamp_sec,_contacts_0_wrenches_0_header_stamp_nanosec,_contacts_0_wrenches_0_header_frame_id,_contacts_0_wrenches_0_body_1_name_data,_contacts_0_wrenches_0_body_1_id_data,_contacts_0_wrenches_0_body_2_name_data,_contacts_0_wrenches_0_body_2_id_data,_contacts_0_wrenches_0_body_1_wrench_force_x,_contacts_0_wrenches_0_body_1_wrench_force_y,_contacts_0_wrenches_0_body_1_wrench_force_z,_contacts_0_wrenches_0_body_1_wrench_torque_x,_contacts_0_wrenches_0_body_1_wrench_torque_y,_contacts_0_wrenches_0_body_1_wrench_torque_z,_contacts_0_wrenches_0_body_2_wrench_force_x,_contacts_0_wrenches_0_body_2_wrench_force_y,_contacts_0_wrenches_0_body_2_wrench_force_z,_contacts_0_wrenches_0_body_2_wrench_torque_x,_contacts_0_wrenches_0_body_2_wrench_torque_y,_contacts_0_wrenches_0_body_2_wrench_torque_z,_contacts_0_positions_1_x,_contacts_0_positions_1_y,_contacts_0_positions_1_z,_contacts_0_normals_1_x,_contacts_0_normals_1_y,_contacts_0_normals_1_z,_contacts_0_depths_1,_contacts_0_wrenches_1_header_stamp_sec,_contacts_0_wrenches_1_header_stamp_nanosec,_contacts_0_wrenches_1_header_frame_id,_contacts_0_wrenches_1_body_1_name_data,_contacts_0_wrenches_1_body_1_id_data,_contacts_0_wrenches_1_body_2_name_data,_contacts_0_wrenches_1_body_2_id_data,_contacts_0_wrenches_1_body_1_wrench_force_x,_contacts_0_wrenches_1_body_1_wrench_force_y,_contacts_0_wrenches_1_body_1_wrench_force_z,_contacts_0_wrenches_1_body_1_wrench_torque_x,_contacts_0_wrenches_1_body_1_wrench_torque_y,_contacts_0_wrenches_1_body_1_wrench_torque_z,_contacts_0_wrenches_1_body_2_wrench_force_x,_contacts_0_wrenches_1_body_2_wrench_force_y,_contacts_0_wrenches_1_body_2_wrench_force_z,_contacts_0_wrenches_1_body_2_wrench_torque_x,_contacts_0_wrenches_1_body_2_wrench_torque_y,_contacts_0_wrenches_1_body_2_wrench_torque_z
27309000000,27,309000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877259515,8.550000190734863,346.50728829631913,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7235429884421956e-09,0,0,,,0,,0,-2.705101183602985,7.235151143644014,16.294266900841414,0.0,0.0,0.0,2.705101183602985,-7.235151143644014,-16.294266900841414,0.0,0.0,0.0,-10.079627877259515,8.550000190734863,346.50728829631913,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.719404009936358e-09,0,0,,,0,,0,3.189441428508841,-8.51564884496899,24.473900881059134,0.0,0.0,0.0,-3.189441428508841,8.51564884496899,-24.473900881059134,0.0,0.0,0.0
27310000000,27,310000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877277508,8.550000190734863,346.5072882963161,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7226695422151172e-09,0,0,,,0,,0,-2.7051000562847207,7.235148128482112,16.294260110402373,0.0,0.0,0.0,2.7051000562847207,-7.235148128482112,-16.294260110402373,0.0,0.0,0.0,-10.079627877277506,8.550000190734863,346.5072882963161,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.718531617620556e-09,0,0,,,0,,0,3.189439974779595,-8.515646156620685,24.473907772120473,0.0,0.0,0.0,-3.189439974779595,8.515646156620685,-24.473907772120473,0.0,0.0,0.0
27311000000,27,311000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877295497,8.550000190734863,346.50728829631316,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7217977194682977e-09,0,0,,,0,,0,-2.705098863651737,7.235144938627348,16.29425292653795,0.0,0.0,0.0,2.705098863651737,-7.235144938627348,-16.29425292653795,0.0,0.0,0.0,-10.079627877295497,8.550000190734863,346.50728829631316,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.7176610271666512e-09,0,0,,,0,,0,3.189433030577013,-8.515648789608383,24.473916623439823,0.0,0.0,0.0,-3.189433030577013,8.515648789608383,-24.473916623439823,0.0,0.0,0.0
27312000000,27,312000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877313477,8.550000190734863,346.5072882963102,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7208749027902015e-09,0,0,,,0,,0,-2.7050978341666827,7.235142185133316,16.294246725400505,0.0,0.0,0.0,2.7050978341666827,-7.235142185133316,-16.294246725400505,0.0,0.0,0.0,-10.079627877313477,8.550000190734863,346.5072882963102,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.7167388896020727e-09,0,0,,,0,,0,3.18943707859977,-8.515640901123126,24.473921345619477,0.0,0.0,0.0,-3.18943707859977,8.515640901123126,-24.473921345619477,0.0,0.0,0.0
27313000000,27,313000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877331474,8.550000190734863,346.50728829630714,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7200571544243066e-09,0,0,,,0,,0,-2.7050967297726274,7.235139231285245,16.2942400730462,0.0,0.0,0.0,2.7050967297726274,-7.235139231285245,-16.2942400730462,0.0,0.0,0.0,-10.079627877331474,8.550000190734863,346.5072882963072,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.7159222579818764e-09,0,0,,,0,,0,3.189435501965476,-8.51563842022686,24.473928143313366,0.0,0.0,0.0,-3.189435501965476,8.51563842022686,-24.473928143313366,0.0,0.0,0.0
27314000000,27,314000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877349473,8.550000190734863,346.50728829630424,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7192398084595356e-09,0,0,,,0,,0,-2.7050957081895044,7.235136498925972,16.2942339195063,0.0,0.0,0.0,2.7050957081895044,-7.235136498925972,-16.2942339195063,0.0,0.0,0.0,-10.079627877349472,8.550000190734863,346.5072882963042,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.7151058065479124e-09,0,0,,,0,,0,3.18943405560616,-8.515636122415255,24.473934414416046,0.0,0.0,0.0,-3.18943405560616,8.515636122415255,-24.473934414416046,0.0,0.0,0.0
27315000000,27,315000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877367459,8.550000190734863,346.5072882963012,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7183719958476427e-09,0,0,,,0,,0,-2.705094559774587,7.2351334273382815,16.29422700199087,0.0,0.0,0.0,2.705094559774587,-7.2351334273382815,-16.29422700199087,0.0,0.0,0.0,-10.079627877367459,8.550000190734863,346.5072882963012,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.714239110887983e-09,0,0,,,0,,0,3.189437814701951,-8.515628084794784,24.473939906648823,0.0,0.0,0.0,-3.189437814701951,8.515628084794784,-24.473939906648823,0.0,0.0,0.0
27316000000,27,316000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877385452,8.550000190734863,346.5072882962982,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7175582298649226e-09,0,0,,,0,,0,-2.7050935438518935,7.235130710118577,16.29422088254676,0.0,0.0,0.0,2.7050935438518935,-7.235130710118577,-16.29422088254676,0.0,0.0,0.0,-10.079627877385452,8.550000190734863,346.50728829629816,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.713426235457002e-09,0,0,,,0,,0,3.1894362504677294,-8.515625918839143,24.473946191299188,0.0,0.0,0.0,-3.1894362504677294,8.515625918839143,-24.473946191299188,0.0,0.0,0.0
27317000000,27,317000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877403448,8.550000190734863,346.50728829629526,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.716744144736512e-09,0,0,,,0,,0,-2.705092589445192,7.235128157431534,16.29421513364626,0.0,0.0,0.0,2.705092589445192,-7.235128157431534,-16.29421513364626,0.0,0.0,0.0,-10.079627877403448,8.550000190734863,346.50728829629526,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.712612874909252e-09,0,0,,,0,,0,3.189434861039939,-8.515623811054935,24.473952060747735,0.0,0.0,0.0,-3.189434861039939,8.515623811054935,-24.473952060747735,0.0,0.0,0.0
27319000000,27,318000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877421432,8.550000190734863,346.50728829629224,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7158800369897834e-09,0,0,,,0,,0,-2.705091488864174,7.235125213781938,16.294208504259917,0.0,0.0,0.0,2.705091488864174,-7.235125213781938,-16.294208504259917,0.0,0.0,0.0,-10.079627877421432,8.550000190734863,346.50728829629224,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.711749769112828e-09,0,0,,,0,,0,3.189433223734318,-8.515621412528162,24.473958843439988,0.0,0.0,0.0,-3.189433223734318,8.515621412528162,-24.473958843439988,0.0,0.0,0.0
27319000000,27,319000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877439425,8.550000190734863,346.5072882962893,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7150685882822794e-09,0,0,,,0,,0,-2.7050904233803257,7.235122364004366,16.29420208628254,0.0,0.0,0.0,2.7050904233803257,-7.235122364004366,-16.29420208628254,0.0,0.0,0.0,-10.079627877439423,8.550000190734863,346.5072882962893,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.7109393469861544e-09,0,0,,,0,,0,3.189431592717666,-8.515619134525002,24.473965427298417,0.0,0.0,0.0,-3.189431592717666,8.515619134525002,-24.473965427298417,0.0,0.0,0.0
27320000000,27,320000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877457416,8.550000190734863,346.50728829628633,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.714258527164727e-09,0,0,,,0,,0,-2.7050895152254277,7.235119935023893,16.29419661598132,0.0,0.0,0.0,2.7050895152254277,-7.235119935023893,-16.29419661598132,0.0,0.0,0.0,-10.079627877457416,8.550000190734863,346.50728829628633,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.710129895092856e-09,0,0,,,0,,0,3.1894355183859986,-8.515611812871603,24.473969495763747,0.0,0.0,0.0,-3.1894355183859986,8.515611812871603,-24.473969495763747,0.0,0.0,0.0
27321000000,27,321000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877475417,8.550000190734863,346.50728829628326,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.713501485859745e-09,0,0,,,0,,0,-2.7050884813521887,7.23511716979308,16.2941903884115,0.0,0.0,0.0,2.7050884813521887,-7.23511716979308,-16.2941903884115,0.0,0.0,0.0,-10.079627877475417,8.550000190734863,346.50728829628326,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.7093739169165876e-09,0,0,,,0,,0,3.18943376321491,-8.515609777831378,24.473975933565637,0.0,0.0,0.0,-3.18943376321491,8.515609777831378,-24.473975933565637,0.0,0.0,0.0
27323000000,27,322000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877493417,8.550000190734863,346.5072882962803,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.712744749824574e-09,0,0,,,0,,0,-2.7050874949460977,7.235114531519435,16.29418444676162,0.0,0.0,0.0,2.7050874949460977,-7.235114531519435,-16.29418444676162,0.0,0.0,0.0,-10.079627877493415,8.550000190734863,346.5072882962803,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.7086181189264514e-09,0,0,,,0,,0,3.1894321696484926,-8.515607750895917,24.4739820561866,0.0,0.0,0.0,-3.1894321696484926,8.515607750895917,-24.4739820561866,0.0,0.0,0.0
27323000000,27,323000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877511406,8.550000190734863,346.50728829627735,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7119376997772055e-09,0,0,,,0,,0,-2.7050865526006493,7.235112011091811,16.294178770512485,0.0,0.0,0.0,2.7050865526006493,-7.235112011091811,-16.294178770512485,0.0,0.0,0.0,-10.079627877511406,8.550000190734863,346.50728829627735,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.7078117717799327e-09,0,0,,,0,,0,3.189435921227259,-8.515600488414428,24.47398635863865,0.0,0.0,0.0,-3.189435921227259,8.515600488414428,-24.47398635863865,0.0,0.0,0.0
27324000000,27,324000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877529404,8.550000190734863,346.5072882962743,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7111830173751274e-09,0,0,,,0,,0,-2.7050856699882235,7.235109650428063,16.294173454067202,0.0,0.0,0.0,2.7050856699882235,-7.235109650428063,-16.294173454067202,0.0,0.0,0.0,-10.079627877529404,8.550000190734863,346.50728829627434,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.707057761791348e-09,0,0,,,0,,0,3.189429006932799,-8.515604229884536,24.473993430068635,0.0,0.0,0.0,-3.189429006932799,8.515604229884536,-24.473993430068635,0.0,0.0,0.0
27325000000,27,325000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877547404,8.550000190734863,346.5072882962713,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.710429320161942e-09,0,0,,,0,,0,-2.705084666998219,7.235106967798547,16.294167412523567,0.0,0.0,0.0,2.705084666998219,-7.235106967798547,-16.294167412523567,0.0,0.0,0.0,-10.079627877547404,8.550000190734863,346.5072882962713,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.7063050546875584e-09,0,0,,,0,,0,3.1894272844883167,-8.515602271286458,24.473999686308048,0.0,0.0,0.0,-3.1894272844883167,8.515602271286458,-24.473999686308048,0.0,0.0,0.0
27326000000,27,326000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877565388,8.550000190734863,346.5072882962683,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7096248232800567e-09,0,0,,,0,,0,-2.7050837122911617,7.2351044143081635,16.294161661813874,0.0,0.0,0.0,2.7050837122911617,-7.2351044143081635,-16.294161661813874,0.0,0.0,0.0,-10.07962787756539,8.550000190734863,346.50728829626837,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.7055012994501984e-09,0,0,,,0,,0,3.189431066897557,-8.515594932039074,24.474004050659076,0.0,0.0,0.0,-3.189431066897557,8.515594932039074,-24.474004050659076,0.0,0.0,0.0
27327000000,27,327000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877583395,8.550000190734863,346.50728829626536,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7089244927769553e-09,0,0,,,0,,0,-2.7050827658022345,7.235101882798257,16.294155960606357,0.0,0.0,0.0,2.7050827658022345,-7.235101882798257,-16.294155960606357,0.0,0.0,0.0,-10.079627877583395,8.550000190734863,346.50728829626536,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.704801927458612e-09,0,0,,,0,,0,3.1894293271244676,-8.515593198531178,24.474009990195093,0.0,0.0,0.0,-3.1894293271244676,8.515593198531178,-24.474009990195093,0.0,0.0,0.0
27328000000,27,328000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.07962787760139,8.550000190734863,346.50728829626235,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7081737511303427e-09,0,0,,,0,,0,-2.7050818947892106,7.235099553158642,16.294150714030454,0.0,0.0,0.0,2.7050818947892106,-7.235099553158642,-16.294150714030454,0.0,0.0,0.0,-10.079627877601391,8.550000190734863,346.5072882962624,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.7040518261244085e-09,0,0,,,0,,0,3.1894330650717437,-8.515586208862553,24.474013892953607,0.0,0.0,0.0,-3.1894330650717437,8.515586208862553,-24.474013892953607,0.0,0.0,0.0
27329000000,27,329000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877619394,8.550000190734863,346.5072882962594,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.707474780465384e-09,0,0,,,0,,0,-2.705081038859277,7.235097263860751,16.29414555830805,0.0,0.0,0.0,2.705081038859277,-7.235097263860751,-16.29414555830805,0.0,0.0,0.0,-10.079627877619394,8.550000190734863,346.5072882962594,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.703353576831462e-09,0,0,,,0,,0,3.189431445905478,-8.515584688481718,24.474019276058787,0.0,0.0,0.0,-3.189431445905478,8.515584688481718,-24.474019276058787,0.0,0.0,0.0
27330000000,27,330000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877637396,8.550000190734863,346.50728829625643,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.706777724674566e-09,0,0,,,0,,0,-2.7050800396257033,7.2350945912783065,16.2941395393914,0.0,0.0,0.0,2.7050800396257033,-7.2350945912783065,-16.2941395393914,0.0,0.0,0.0,-10.079627877637396,8.550000190734863,346.5072882962564,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.702657628377594e-09,0,0,,,0,,0,3.1894241692382703,-8.51558837099045,24.474027115009548,0.0,0.0,0.0,-3.1894241692382703,8.51558837099045,-24.474027115009548,0.0,0.0,0.0
27331000000,27,331000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.07962787765539,8.550000190734863,346.5072882962534,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7060293419308577e-09,0,0,,,0,,0,-2.705079140307118,7.235092185931722,16.294134122316006,0.0,0.0,0.0,2.705079140307118,-7.235092185931722,-16.294134122316006,0.0,0.0,0.0,-10.07962787765539,8.550000190734863,346.5072882962534,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.7019099664873037e-09,0,0,,,0,,0,3.1894278564190466,-8.515581327562444,24.474031195662306,0.0,0.0,0.0,-3.1894278564190466,8.515581327562444,-24.474031195662306,0.0,0.0,0.0
27332000000,27,332000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877673392,8.550000190734863,346.5072882962504,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7053343120213486e-09,0,0,,,0,,0,-2.7050782949443133,7.235089924897015,16.29412903024505,0.0,0.0,0.0,2.7050782949443133,-7.235089924897015,-16.29412903024505,0.0,0.0,0.0,-10.079627877673392,8.550000190734863,346.5072882962504,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.70121563970922e-09,0,0,,,0,,0,3.1894261842748843,-8.515579895795096,24.474036538895998,0.0,0.0,0.0,-3.1894261842748843,8.515579895795096,-24.474036538895998,0.0,0.0,0.0
27333000000,27,333000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877691385,8.550000190734863,346.50728829624745,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7045882604287736e-09,0,0,,,0,,0,-2.70507734518538,7.235087384641045,16.294123309340545,0.0,0.0,0.0,2.70507734518538,-7.235087384641045,-16.294123309340545,0.0,0.0,0.0,-10.079627877691383,8.550000190734863,346.50728829624745,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.700470444983762e-09,0,0,,,0,,0,3.189429677393549,-8.515572871451244,24.4740409536341,0.0,0.0,0.0,-3.189429677393549,8.515572871451244,-24.4740409536341,0.0,0.0,0.0
27334000000,27,334000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877709383,8.550000190734863,346.5072882962444,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7038948817512844e-09,0,0,,,0,,0,-2.7050765126074547,7.235085157801189,16.294118294279734,0.0,0.0,0.0,2.7050765126074547,-7.235085157801189,-16.294118294279734,0.0,0.0,0.0,-10.079627877709385,8.550000190734863,346.50728829624444,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.6997777398814577e-09,0,0,,,0,,0,3.1894279675644968,-8.515571524951598,24.474046234503486,0.0,0.0,0.0,-3.1894279675644968,8.515571524951598,-24.474046234503486,0.0,0.0,0.0
27335000000,27,335000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877727383,8.550000190734863,346.5072882962415,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7032028629119956e-09,0,0,,,0,,0,-2.7050755741721666,7.235082647831807,16.294112641583585,0.0,0.0,0.0,2.7050755741721666,-7.235082647831807,-16.294112641583585,0.0,0.0,0.0,-10.079627877727383,8.550000190734863,346.5072882962415,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.699086670315332e-09,0,0,,,0,,0,3.189431411611972,-8.515564582945402,24.474050611190435,0.0,0.0,0.0,-3.189431411611972,8.515564582945402,-24.474050611190435,0.0,0.0,0.0
27336000000,27,336000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877745391,8.550000190734863,346.50728829623847,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7025632810975e-09,0,0,,,0,,0,-2.705074778405205,7.235080519447745,16.294107848254836,0.0,0.0,0.0,2.705074778405205,-7.235080519447745,-16.294107848254836,0.0,0.0,0.0,-10.079627877745393,8.550000190734863,346.50728829623847,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.6984477854418813e-09,0,0,,,0,,0,3.189424256161529,-8.51556888871358,24.474057254623396,0.0,0.0,0.0,-3.189424256161529,8.51556888871358,-24.474057254623396,0.0,0.0,0.0
27337000000,27,337000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877763398,8.550000190734863,346.5072882962355,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.701924934238079e-09,0,0,,,0,,0,-2.705074076804219,7.235078642923051,16.29410362213798,0.0,0.0,0.0,2.705074076804219,-7.235078642923051,-16.29410362213798,0.0,0.0,0.0,-10.079627877763398,8.550000190734863,346.5072882962355,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.6978098846622227e-09,0,0,,,0,,0,3.189422538048874,-8.515568040737854,24.474061776438504,0.0,0.0,0.0,-3.189422538048874,8.515568040737854,-24.474061776438504,0.0,0.0,0.0
27338000000,27,338000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877781396,8.550000190734863,346.5072882962325,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7012345250030865e-09,0,0,,,0,,0,-2.7050730720903986,7.235075955682961,16.294097570210884,0.0,0.0,0.0,2.7050730720903986,-7.235075955682961,-16.294097570210884,0.0,0.0,0.0,-10.079627877781396,8.550000190734863,346.5072882962325,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.697120603097666e-09,0,0,,,0,,0,3.1894259227735464,-8.51556091577636,24.474066548070557,0.0,0.0,0.0,-3.1894259227735464,8.51556091577636,-24.474066548070557,0.0,0.0,0.0
27339000000,27,339000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877799403,8.550000190734863,346.5072882962295,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.7005965805447178e-09,0,0,,,0,,0,-2.7050723402068257,7.235073998163477,16.294093161685847,0.0,0.0,0.0,2.7050723402068257,-7.235073998163477,-16.294093161685847,0.0,0.0,0.0,-10.079627877799403,8.550000190734863,346.5072882962295,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.696483187434783e-09,0,0,,,0,,0,3.1894241908851213,-8.515559966801414,24.474071252694557,0.0,0.0,0.0,-3.1894241908851213,8.515559966801414,-24.474071252694557,0.0,0.0,0.0
27340000000,27,340000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.0796278778174,8.550000190734863,346.50728829622653,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.69990853021266e-09,0,0,,,0,,0,-2.7050714218074883,7.235071541782898,16.294087629676916,0.0,0.0,0.0,2.7050714218074883,-7.235071541782898,-16.294087629676916,0.0,0.0,0.0,-10.0796278778174,8.550000190734863,346.50728829622653,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.695796040383578e-09,0,0,,,0,,0,3.189427585393779,-8.515553153860848,24.474075521653898,0.0,0.0,0.0,-3.189427585393779,8.515553153860848,-24.474075521653898,0.0,0.0,0.0
27341000000,27,341000000,,165,Archimede::Archimede_bl_wheel_link::Archimede_bl_wheel_link_fixed_joint_lump__collision_collision,0,7,terrain::link::collision,0,-10.079627877835405,8.550000190734863,346.5072882962235,-0.15001322079671564,0.40123021371180384,0.9036096221217301,3.6992722508622288e-09,0,0,,,0,,0,-2.7050707707905532,7.23506980055194,16.294083708254764,0.0,0.0,0.0,2.7050707707905532,-7.23506980055194,-16.294083708254764,0.0,0.0,0.0,-10.079627877835405,8.550000190734863,346.5072882962235,-0.15404542393652743,0.3395229104777507,0.9278977317705507,3.6951600800707573e-09,0,0,,,0,,0,3.1894259494495465,-8.515552402074714,24.474079739952916,0.0,0.0,0.0,-3.1894259494495465,8.515552402074714,-24.474079739952916,0.0,0.0,0.0
