timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6,_data_7,_data_8,_data_9,_data_10,_data_11
558000000,2.1129884719848633,0.3872314691543579,43.45890808105469,0.036786988377571106,-1.6096062660217285,0.012514210306107998,-0.06814080476760864,-0.7838835716247559,43.504852294921875,-1.1215074062347412,-1.1550118923187256,-0.02260715700685978
559000000,2.1129884719848633,0.3872314691543579,43.45890808105469,0.036786988377571106,-1.6096062660217285,0.012514210306107998,-0.06814507395029068,-0.783889651298523,43.504852294921875,-1.121511459350586,-1.1550079584121704,-0.022607365623116493
560000000,2.1129884719848633,0.3872314691543579,43.45890808105469,0.036786988377571106,-1.6096062660217285,0.012514210306107998,-0.06814507395029068,-0.783889651298523,43.504852294921875,-1.121511459350586,-1.1550079584121704,-0.022607365623116493
561000000,2.1129884719848633,0.3872314691543579,43.45890808105469,0.036786988377571106,-1.6096062660217285,0.012514210306107998,-0.06814507395029068,-0.783889651298523,43.504852294921875,-1.121511459350586,-1.1550079584121704,-0.022607365623116493
562000000,2.1129884719848633,0.3872314691543579,43.45890808105469,0.036786988377571106,-1.6096062660217285,0.012514210306107998,-0.06814507395029068,-0.783889651298523,43.504852294921875,-1.121511459350586,-1.1550079584121704,-0.022607365623116493
572000000,1.8174296617507935,0.27468469738960266,33.915042877197266,0.02609504573047161,-1.1854928731918335,0.00819030124694109,0.04518374055624008,-0.7511674165725708,33.95647430419922,-0.826697051525116,-0.8499409556388855,-0.017714768648147583
573000000,0.31808558106422424,0.022699058055877686,4.144885063171387,0.002156410599127412,-0.09199920296669006,0.0003391953941900283,0.06499802321195602,-0.16783186793327332,4.153236389160156,-0.06405091285705566,-0.06605545431375504,-0.0016660436522215605
574000000,0.337887704372406,0.02465410903096199,4.43211555480957,0.0023421403020620346,-0.09964325278997421,0.00037666718708351254,0.06820447742938995,-0.17759811878204346,4.440971851348877,-0.06936880201101303,-0.07154825329780579,-0.0017949618631973863
575000000,0.33723825216293335,0.02469639852643013,4.426154136657715,0.002346157794818282,-0.09946107119321823,0.0003771462943404913,0.0680292621254921,-0.1771681010723114,4.434993267059326,-0.06923642009496689,-0.07142314314842224,-0.0017902188701555133
576000000,0.33700358867645264,0.024776479229331017,4.426121234893799,0.0023537655360996723,-0.09943851828575134,0.00037836923729628325,0.06792265176773071,-0.1769457459449768,4.434953689575195,-0.06921528279781342,-0.07141252607107162,-0.0017882167594507337
577000000,0.3367714285850525,0.024855319410562515,4.426089286804199,0.0023612554650753736,-0.09941620379686356,0.00037957323365844786,0.06781692802906036,-0.1767260730266571,4.434914588928223,-0.06919439882040024,-0.07140200585126877,-0.0017862434033304453
578000000,0.33613139390945435,0.024893390014767647,4.420132160186768,0.002364872023463249,-0.09923504292964935,0.0003799862170126289,0.0676451325416565,-0.1763056516647339,4.428940296173096,-0.06906301528215408,-0.07127732038497925,-0.0017816039035096765
579000000,0.3359048664569855,0.024969682097434998,4.420100688934326,0.0023721198085695505,-0.09921326488256454,0.0003811508067883551,0.06754150986671448,-0.176091730594635,4.4289021492004395,-0.06904267519712448,-0.0712670087814331,-0.0017796908505260944
580000000,0.3356807827949524,0.02504480816423893,4.420069217681885,0.0023792567662894726,-0.09919173270463943,0.00038229755591601133,0.0674387663602829,-0.17588038742542267,4.428864479064941,-0.06902258098125458,-0.07125677913427353,-0.00177780503872782
581000000,0.3354591429233551,0.025118792429566383,4.42003870010376,0.002386285224929452,-0.09917042404413223,0.00038342690095305443,0.06733690202236176,-0.1756715625524521,4.428827285766602,-0.06900273263454437,-0.07124663889408112,-0.001775945769622922
