timestamp,_data_0,_data_1,_data_2,_data_3,_data_4,_data_5,_data_6,_data_7,_data_8,_data_9,_data_10,_data_11
1206000000,0.9804924726486206,-0.7842167019844055,44.56060028076172,-0.07450059056282043,-1.5596659183502197,-0.02562280185520649,0.7872310876846313,-0.07988724112510681,44.57126235961914,-1.1666977405548096,-1.0378931760787964,0.01893255114555359
1207000000,0.9760440587997437,-0.786834180355072,44.55912780761719,-0.07474924623966217,-1.5592163801193237,-0.02570832148194313,0.7822642922401428,-0.25074735283851624,44.569190979003906,-1.1665728092193604,-1.037445068359375,0.014825878664851189
1208000000,0.9716475605964661,-0.7909546494483948,44.557674407958984,-0.07514069229364395,-1.5587722063064575,-0.025842951610684395,0.7762051224708557,-0.25052133202552795,44.56782150268555,-1.1665464639663696,-1.036840796470642,0.014677286148071289
1209000000,0.9673008918762207,-0.7950249314308167,44.556236267089844,-0.0755273699760437,-1.5583330392837524,-0.025975938886404037,0.7702168822288513,-0.2502953112125397,44.56646728515625,-1.166520357131958,-1.0362433195114136,0.014530492015182972
1210000000,0.9630050659179688,-0.799047589302063,44.554813385009766,-0.07590951770544052,-1.5578991174697876,-0.02610737271606922,0.7642984390258789,-0.25007179379463196,44.565128326416016,-1.1664948463439941,-1.0356526374816895,0.014385412447154522
1211000000,0.958759605884552,-0.8030233383178711,44.553409576416016,-0.07628721743822098,-1.5574702024459839,-0.02623727172613144,0.7584488391876221,-0.24985092878341675,44.563804626464844,-1.1664698123931885,-1.0350685119628906,0.014242022298276424
1212000000,0.9545624256134033,-0.8069509863853455,44.55202102661133,-0.07666034251451492,-1.5570461750030518,-0.026365600526332855,0.7526675462722778,-0.2496303915977478,44.562496185302734,-1.1664451360702515,-1.034490942955017,0.014100355096161366
1213000000,0.950412929058075,-0.8108313083648682,44.55065155029297,-0.07702897489070892,-1.5566269159317017,-0.02649238333106041,0.7469536066055298,-0.24941033124923706,44.56120681762695,-1.1664209365844727,-1.0339198112487793,0.013960386626422405
1214000000,0.9463106989860535,-0.814664900302887,44.549293518066406,-0.07739316672086716,-1.5562125444412231,-0.026617638766765594,0.7413062453269958,-0.24919086694717407,44.55992889404297,-1.166396975517273,-1.0333551168441772,0.013822090812027454
1215000000,0.9422552585601807,-0.8184525370597839,44.54795455932617,-0.0777529925107956,-1.555802822113037,-0.0267413929104805,0.7357245087623596,-0.24897214770317078,44.55866241455078,-1.166373372077942,-1.0327967405319214,0.013685445301234722
1216000000,0.9382475018501282,-0.8221967816352844,44.546627044677734,-0.07810869067907333,-1.5553979873657227,-0.02686372771859169,0.7302074432373047,-0.24875669181346893,44.55741500854492,-1.1663503646850586,-1.0322445631027222,0.013550367206335068
1217000000,0.9342855215072632,-0.8258962631225586,44.545318603515625,-0.07846014946699142,-1.5549978017807007,-0.026984602212905884,0.7247543931007385,-0.24854214489459991,44.556182861328125,-1.166327714920044,-1.0316985845565796,0.013416892848908901
1218000000,0.9303702712059021,-0.8295536637306213,44.54402542114258,-0.07880759984254837,-1.5546022653579712,-0.027104100212454796,0.7193643450737,-0.24833104014396667,44.554962158203125,-1.166305661201477,-1.0311585664749146,0.013284940272569656
1219000000,0.9264997839927673,-0.8331676125526428,44.54274368286133,-0.07915092259645462,-1.5542112588882446,-0.027222178876399994,0.714036762714386,-0.24812105298042297,44.55375671386719,-1.1662839651107788,-1.0306246280670166,0.013154547661542892
1220000000,0.9226735234260559,-0.8367387056350708,44.541481018066406,-0.07949017733335495,-1.553824782371521,-0.02733885869383812,0.7087708115577698,-0.24791225790977478,44.55256652832031,-1.1662627458572388,-1.0300965309143066,0.013025692664086819
1221000000,0.9188910126686096,-0.8402676582336426,44.54022979736328,-0.07982542365789413,-1.5534425973892212,-0.027454160153865814,0.7035658359527588,-0.24770475924015045,44.551387786865234,-1.1662418842315674,-1.0295743942260742,0.012898352928459644
1222000000,0.9151533246040344,-0.843756914138794,44.53899383544922,-0.08015690743923187,-1.5530650615692139,-0.027568165212869644,0.6984206438064575,-0.24750106036663055,44.55022430419922,-1.1662216186523438,-1.0290579795837402,0.012772449292242527
1223000000,0.9114584922790527,-0.8472051620483398,44.53777313232422,-0.08048448711633682,-1.5526918172836304,-0.027680829167366028,0.6933348774909973,-0.24729880690574646,44.549076080322266,-1.1662018299102783,-1.0285471677780151,0.012648019008338451
1224000000,0.907807469367981,-0.8506148457527161,44.53656768798828,-0.08080840855836868,-1.5523229837417603,-0.02779223583638668,0.6883074641227722,-0.24710048735141754,44.54793930053711,-1.1661826372146606,-1.0280420780181885,0.01252498384565115
1225000000,0.9041982889175415,-0.8539846539497375,44.535377502441406,-0.08112853765487671,-1.551958441734314,-0.027902336791157722,0.683337926864624,-0.24690373241901398,44.54681396484375,-1.1661638021469116,-1.0275424718856812,0.012403382919728756
1226000000,0.9006305932998657,-0.8573151230812073,44.53419876098633,-0.08144493401050568,-1.551598072052002,-0.028011154383420944,0.6784256100654602,-0.24670861661434174,44.54570388793945,-1.1661454439163208,-1.0270483493804932,0.012283196672797203
1227000000,0.8971038460731506,-0.8606067895889282,44.53303146362305,-0.08175764232873917,-1.5512418746948242,-0.02811870351433754,0.6735697984695435,-0.2465151995420456,44.54460525512695,-1.1661274433135986,-1.0265597105026245,0.012164406478404999
1228000000,0.893617570400238,-0.8638601899147034,44.531883239746094,-0.08206672221422195,-1.5508897304534912,-0.028225002810359,0.6687698364257812,-0.24632355570793152,44.543521881103516,-1.1661099195480347,-1.0260764360427856,0.012046991847455502
1229000000,0.8901728987693787,-0.8670778870582581,44.53074264526367,-0.08237239718437195,-1.5505417585372925,-0.028330134227871895,0.6640245914459229,-0.24613618850708008,44.542449951171875,-1.1660929918289185,-1.025598406791687,0.011930873617529869
1230000000,0.8867678642272949,-0.8702583312988281,44.52962112426758,-0.082674540579319,-1.5501978397369385,-0.02843404933810234,0.6593337655067444,-0.24595066905021667,44.5413932800293,-1.1660765409469604,-1.0251256227493286,0.011816094629466534
1231000000,0.8834020495414734,-0.8734021186828613,44.528507232666016,-0.08297319710254669,-1.5498578548431396,-0.02853676676750183,0.6546967029571533,-0.24576707184314728,44.54034423828125,-1.1660605669021606,-1.024657964706421,0.011702637188136578
1232000000,0.8800764083862305,-0.8765116333961487,44.52741241455078,-0.08326860517263412,-1.5495219230651855,-0.028638364747166634,0.6501123309135437,-0.24558788537979126,44.539310455322266,-1.1660451889038086,-1.0241954326629639,0.011590422131121159
1233000000,0.8767891526222229,-0.8795854449272156,44.52632522583008,-0.08356061577796936,-1.549189805984497,-0.02873879484832287,0.6455804705619812,-0.24541066586971283,44.53828811645508,-1.1660301685333252,-1.023737907409668,0.011479493230581284
1234000000,0.8735397458076477,-0.8826240301132202,44.52525329589844,-0.08384928107261658,-1.5488616228103638,-0.028838075697422028,0.6411003470420837,-0.24523548781871796,44.53727722167969,-1.166015625,-1.0232853889465332,0.01136983372271061
1235000000,0.8703277707099915,-0.8856278657913208,44.524192810058594,-0.08413465321063995,-1.548537254333496,-0.028936220332980156,0.6366714239120483,-0.24506239593029022,44.536277770996094,-1.166001558303833,-1.02283775806427,0.011261425912380219
1236000000,0.8671529293060303,-0.8885974884033203,44.52314376831055,-0.08441676199436188,-1.5482165813446045,-0.029033245518803596,0.6322929859161377,-0.24489142000675201,44.53529357910156,-1.1659879684448242,-1.0223948955535889,0.011154253035783768
1237000000,0.8640162348747253,-0.891535222530365,44.52210998535156,-0.08469584584236145,-1.5478997230529785,-0.029129231348633766,0.6279641389846802,-0.2447250336408615,44.53431701660156,-1.1659749746322632,-1.0219569206237793,0.01104823686182499
1238000000,0.8609157204627991,-0.8944396376609802,44.521087646484375,-0.08497176319360733,-1.5475865602493286,-0.029224127531051636,0.6236845254898071,-0.24456080794334412,44.53335189819336,-1.1659623384475708,-1.0215235948562622,0.010943423956632614
1239000000,0.8578510284423828,-0.8973110914230347,44.520076751708984,-0.0852445513010025,-1.5472769737243652,-0.02931794710457325,0.6194536089897156,-0.24439877271652222,44.53240203857422,-1.1659501791000366,-1.0210950374603271,0.010839798487722874
1240000000,0.8548232913017273,-0.9001520276069641,44.51907730102539,-0.08551444113254547,-1.5469712018966675,-0.029410770162940025,0.6152704358100891,-0.24424141645431519,44.53145980834961,-1.1659387350082397,-1.020671010017395,0.010737281292676926
1241000000,0.8518305420875549,-0.9029609560966492,44.518089294433594,-0.0857812911272049,-1.5466690063476562,-0.029502544552087784,0.6111348271369934,-0.24408626556396484,44.5305290222168,-1.165927767753601,-1.0202515125274658,0.010635921731591225
1242000000,0.8488724231719971,-0.9057381749153137,44.517112731933594,-0.08604512363672256,-1.5463701486587524,-0.02959328703582287,0.6070460677146912,-0.24393336474895477,44.52960968017578,-1.165917158126831,-1.0198365449905396,0.010535703040659428
1243000000,0.8459485769271851,-0.9084842205047607,44.51614761352539,-0.08630599826574326,-1.5460748672485352,-0.029683008790016174,0.603003740310669,-0.24378272891044617,44.52870178222656,-1.1659069061279297,-1.0194259881973267,0.010436611250042915
1244000000,0.8430585861206055,-0.9111994504928589,44.515193939208984,-0.08656394481658936,-1.5457829236984253,-0.029771722853183746,0.5990071892738342,-0.2436344027519226,44.52780532836914,-1.1658971309661865,-1.0190199613571167,0.01033863052725792
1245000000,0.8402020931243896,-0.9138842821121216,44.514251708984375,-0.08681900799274445,-1.5454944372177124,-0.029859444126486778,0.595055878162384,-0.2434883862733841,44.52691650390625,-1.1658878326416016,-1.018618106842041,0.01024174690246582
1246000000,0.8373801708221436,-0.9165411591529846,44.51332092285156,-0.08707141131162643,-1.545209527015686,-0.029946252703666687,0.591148853302002,-0.2433471381664276,44.52604293823242,-1.165879249572754,-1.0182206630706787,0.0101458840072155
1247000000,0.8345909714698792,-0.9191683530807495,44.51240158081055,-0.08732099831104279,-1.544927716255188,-0.030032092705368996,0.5872859954833984,-0.24320821464061737,44.525177001953125,-1.165871024131775,-1.0178273916244507,0.010051089338958263
1248000000,0.8318341374397278,-0.9217663407325745,44.51149368286133,-0.08756780624389648,-1.544649362564087,-0.03011697717010975,0.5834667086601257,-0.24307163059711456,44.52431869506836,-1.1658631563186646,-1.017438292503357,0.009957350790500641
1249000000,0.8291107416152954,-0.9243375062942505,44.51059341430664,-0.08781206607818604,-1.5443743467330933,-0.030200984328985214,0.579690158367157,-0.24293982982635498,44.523475646972656,-1.1658560037612915,-1.0170533657073975,0.00986459106206894
1250000000,0.8264189958572388,-0.9268801808357239,44.509708404541016,-0.0880536139011383,-1.544102430343628,-0.030284060165286064,0.5759561657905579,-0.24281035363674164,44.522640228271484,-1.1658493280410767,-1.0166723728179932,0.009772861376404762
1251000000,0.8237584829330444,-0.9293946623802185,44.50883102416992,-0.08829249441623688,-1.5438337326049805,-0.030366217717528343,0.5722642540931702,-0.24268320202827454,44.521812438964844,-1.1658430099487305,-1.0162955522537231,0.00968214776366949
1252000000,0.8208917379379272,-0.9332029819488525,44.56092834472656,-0.0886542871594429,-1.5458732843399048,-0.0305024441331625,0.5682896375656128,-0.24212729930877686,44.573978424072266,-1.1675735712051392,-1.0174448490142822,0.009597294963896275
1253000000,0.8182938098907471,-0.9356397986412048,44.5600700378418,-0.08888578414916992,-1.5456109046936035,-0.030582094565033913,0.5646972060203552,-0.241989865899086,44.57316970825195,-1.1675667762756348,-1.0170775651931763,0.009509293362498283
1254000000,0.815726101398468,-0.9380500316619873,44.55922317504883,-0.08911475539207458,-1.5453516244888306,-0.030660873278975487,0.561145007610321,-0.24185512959957123,44.57237243652344,-1.1675602197647095,-1.0167139768600464,0.00942225381731987
1255000000,0.8131883144378662,-0.9404339790344238,44.558387756347656,-0.08934123069047928,-1.5450953245162964,-0.030738795176148415,0.5576325058937073,-0.24172307550907135,44.57158660888672,-1.167554259300232,-1.0163543224334717,0.009336165152490139
1256000000,0.810680091381073,-0.9427920579910278,44.557559967041016,-0.08956524729728699,-1.544842004776001,-0.03081587143242359,0.5541593432426453,-0.24159368872642517,44.570804595947266,-1.167548656463623,-1.015998363494873,0.009251014329493046
1257000000,0.8082010746002197,-0.9451245069503784,44.55674362182617,-0.0897868275642395,-1.5445915460586548,-0.030892109498381615,0.5507249236106873,-0.2414669692516327,44.570037841796875,-1.1675435304641724,-1.01564621925354,0.009166790172457695
1258000000,0.8057509064674377,-0.947431743144989,44.55593490600586,-0.0900060161948204,-1.544344186782837,-0.03096752241253853,0.5473288893699646,-0.2413429319858551,44.56927490234375,-1.1675388813018799,-1.0152976512908936,0.009083481505513191
1259000000,0.8033307790756226,-0.9497160315513611,44.555137634277344,-0.09022302180528641,-1.5440996885299683,-0.03104218654334545,0.5439703464508057,-0.241224005818367,44.56852340698242,-1.1675348281860352,-1.0149527788162231,0.009001011028885841
1260000000,0.8009389042854309,-0.9519756436347961,44.55434799194336,-0.09043768793344498,-1.5438581705093384,-0.031116044148802757,0.5406491756439209,-0.24110768735408783,44.56778335571289,-1.1675312519073486,-1.0146114826202393,0.008919435553252697
1261000000,0.7985749244689941,-0.9542109370231628,44.55356979370117,-0.0906500369310379,-1.5436193943023682,-0.031189104542136192,0.5373650789260864,-0.24099397659301758,44.56705093383789,-1.1675280332565308,-1.014273762702942,0.008838742040097713
1262000000,0.7962384819984436,-0.9564220905303955,44.552799224853516,-0.09086009860038757,-1.5433834791183472,-0.0312613807618618,0.5341175198554993,-0.24088284373283386,44.56632614135742,-1.167525291442871,-1.0139394998550415,0.008758919313549995
1263000000,0.7939308285713196,-0.9586116075515747,44.55203628540039,-0.09106810390949249,-1.5431504249572754,-0.031332943588495255,0.5309056043624878,-0.24077676236629486,44.565608978271484,-1.1675231456756592,-1.013608694076538,0.008679893799126148
1264000000,0.7916500568389893,-0.9607775807380676,44.55128479003906,-0.09127387404441833,-1.5429199934005737,-0.03140374273061752,0.5277294516563416,-0.2406732141971588,44.564903259277344,-1.1675214767456055,-1.013281226158142,0.0086017195135355
1265000000,0.7893959283828735,-0.9629203677177429,44.55054473876953,-0.09147743135690689,-1.5426924228668213,-0.03147377818822861,0.5245885848999023,-0.24057216942310333,44.56420135498047,-1.1675201654434204,-1.0129573345184326,0.008524386212229729
1266000000,0.7868974208831787,-0.966408371925354,44.602779388427734,-0.09180879592895508,-1.5447709560394287,-0.03160000219941139,0.5211014747619629,-0.24005067348480225,44.61650085449219,-1.1692582368850708,-1.014154076576233,0.008450716733932495
1267000000,0.7846974730491638,-0.9684815406799316,44.602054595947266,-0.09200574457645416,-1.544548749923706,-0.031667791306972504,0.5180484056472778,-0.23993909358978271,44.61581802368164,-1.1692562103271484,-1.0138384103775024,0.008375810459256172
1268000000,0.7825232744216919,-0.9705328345298767,44.60133743286133,-0.0922006219625473,-1.5443291664123535,-0.03173486515879631,0.5150289535522461,-0.2398303598165512,44.615142822265625,-1.1692547798156738,-1.0135260820388794,0.008301697671413422
1269000000,0.7803744673728943,-0.9725625514984131,44.60063171386719,-0.09239344298839569,-1.544112205505371,-0.03180123120546341,0.5120428800582886,-0.23972441256046295,44.61447525024414,-1.1692537069320679,-1.0132168531417847,0.008228369057178497
1270000000,0.7782508134841919,-0.9745709300041199,44.59992980957031,-0.09258423745632172,-1.5438976287841797,-0.031866904348134995,0.5090896487236023,-0.23962125182151794,44.61381530761719,-1.1692529916763306,-1.0129107236862183,0.008155816234648228
1271000000,0.7761520147323608,-0.9765582084655762,44.599239349365234,-0.09277302771806717,-1.5436856746673584,-0.031931884586811066,0.5061690211296082,-0.2395208328962326,44.61316680908203,-1.1692527532577515,-1.0126078128814697,0.008084028959274292
1272000000,0.774077832698822,-0.9785246253013611,44.59855270385742,-0.09295984357595444,-1.5434762239456177,-0.03199618309736252,0.5032804608345032,-0.23942314088344574,44.61252212524414,-1.1692529916763306,-1.0123080015182495,0.008012997917830944
1273000000,0.7720264196395874,-0.980476975440979,44.597877502441406,-0.09314531087875366,-1.5432690382003784,-0.03206001967191696,0.5004180073738098,-0.23933164775371552,44.61188507080078,-1.1692538261413574,-1.0120106935501099,0.007942495867609978
1274000000,0.7700005769729614,-0.9824022054672241,44.59720993041992,-0.09332820773124695,-1.5430644750595093,-0.03212297335267067,0.49759289622306824,-0.2392391860485077,44.61125946044922,-1.1692547798156738,-1.0117169618606567,0.007872961461544037
1275000000,0.7679969668388367,-0.9843139052391052,44.59654998779297,-0.09350982308387756,-1.542862057685852,-0.03218548372387886,0.4947930574417114,-0.2391529083251953,44.61063766479492,-1.169256567955017,-1.0114256143569946,0.007803935091942549
1276000000,0.7660183310508728,-0.986198902130127,44.59589767456055,-0.09368889778852463,-1.542662262916565,-0.03224711865186691,0.4920298159122467,-0.23906554281711578,44.610023498535156,-1.1692582368850708,-1.0111377239227295,0.007735860999673605
1277000000,0.7640628218650818,-0.9880729913711548,44.595252990722656,-0.09386693686246872,-1.5424647331237793,-0.03230839967727661,0.48929065465927124,-0.23898687958717346,44.60941696166992,-1.1692609786987305,-1.0108522176742554,0.007668210659176111
1278000000,0.7621288895606995,-0.9899253249168396,44.5946159362793,-0.09404290467500687,-1.5422694683074951,-0.032368965446949005,0.4865821599960327,-0.23890811204910278,44.60881805419922,-1.1692638397216797,-1.01056969165802,0.007601339835673571
1279000000,0.7602176070213318,-0.9917582273483276,44.59398651123047,-0.09421703219413757,-1.5420764684677124,-0.03242890164256096,0.4839034676551819,-0.2388317734003067,44.60822677612305,-1.169267177581787,-1.0102900266647339,0.007535173092037439
1280000000,0.7583302855491638,-0.9935740828514099,44.59336471557617,-0.09438953548669815,-1.5418858528137207,-0.032488275319337845,0.4812537431716919,-0.238760307431221,44.607643127441406,-1.1692709922790527,-1.0100131034851074,0.007469636388123035
1281000000,0.7564650177955627,-0.9953709840774536,44.592750549316406,-0.09456024318933487,-1.5416975021362305,-0.032547030597925186,0.4786331355571747,-0.23869118094444275,44.60706329345703,-1.169275164604187,-1.0097389221191406,0.007404787931591272
1282000000,0.7546217441558838,-0.9971490502357483,44.59214401245117,-0.09472916275262833,-1.5415112972259521,-0.03260517120361328,0.476041316986084,-0.23862434923648834,44.60649490356445,-1.16927969455719,-1.009467601776123,0.0073406207375228405
1283000000,0.7528001070022583,-0.9989086389541626,44.5915412902832,-0.09489632397890091,-1.5413273572921753,-0.032662708312273026,0.47347795963287354,-0.2385597974061966,44.60593032836914,-1.169284701347351,-1.0091990232467651,0.007277126424014568
1284000000,0.7509998083114624,-1.0006499290466309,44.59095001220703,-0.09506174176931381,-1.5411455631256104,-0.03271964192390442,0.4709427058696747,-0.23849749565124512,44.60537338256836,-1.1692899465560913,-1.0089330673217773,0.007214297074824572
1285000000,0.7492221593856812,-1.0023751258850098,44.590362548828125,-0.09522563964128494,-1.5409660339355469,-0.03277605399489403,0.46843475103378296,-0.23843993246555328,44.60482406616211,-1.1692957878112793,-1.0086697340011597,0.007152058184146881
1286000000,0.7474654316902161,-1.004082441329956,44.58978271484375,-0.09538783133029938,-1.5407886505126953,-0.03283188119530678,0.4659543037414551,-0.23838452994823456,44.604278564453125,-1.169301986694336,-1.008409023284912,0.007090470753610134
1287000000,0.7457292675971985,-1.0057719945907593,44.58921432495117,-0.09554833918809891,-1.5406132936477661,-0.03288712725043297,0.4635010063648224,-0.23833127319812775,44.60374450683594,-1.1693085432052612,-1.0081510543823242,0.007029525935649872
1288000000,0.7440136075019836,-1.0074440240859985,44.588645935058594,-0.09570718556642532,-1.5404400825500488,-0.032941799610853195,0.461074560880661,-0.23828011751174927,44.603214263916016,-1.1693154573440552,-1.0078954696655273,0.006969217211008072
1289000000,0.7423180341720581,-1.009098768234253,44.58808898925781,-0.09586438536643982,-1.5402687788009644,-0.032995909452438354,0.45867466926574707,-0.23823106288909912,44.60268783569336,-1.1693226099014282,-1.0076426267623901,0.006909537129104137
1290000000,0.7406424880027771,-1.010736346244812,44.5875358581543,-0.09601995348930359,-1.5400996208190918,-0.03304945304989815,0.4563010334968567,-0.23818407952785492,44.6021728515625,-1.16933012008667,-1.007392168045044,0.0068504782393574715
1291000000,0.738986611366272,-1.0123569965362549,44.58699035644531,-0.09617391973733902,-1.539932370185852,-0.03310244902968407,0.4539532959461212,-0.23813913762569427,44.60165786743164,-1.1693379878997803,-1.0071442127227783,0.006792033556848764
1292000000,0.7373502254486084,-1.0139609575271606,44.58645248413086,-0.09632629156112671,-1.5397671461105347,-0.033154893666505814,0.45163121819496155,-0.2380962073802948,44.60115432739258,-1.1693460941314697,-1.0068987607955933,0.006734195630997419
1293000000,0.7357330918312073,-1.0155483484268188,44.58591842651367,-0.09647709876298904,-1.53960382938385,-0.03320679813623428,0.4493344724178314,-0.2380552738904953,44.60065460205078,-1.1693545579910278,-1.0066556930541992,0.006676957942545414
1294000000,0.7341349720954895,-1.0171194076538086,44.58539581298828,-0.09662634879350662,-1.5394424200057983,-0.03325816988945007,0.44706276059150696,-0.23801632225513458,44.600162506103516,-1.1693633794784546,-1.0064150094985962,0.006620313040912151
1295000000,0.7325556874275208,-1.018674373626709,44.58487319946289,-0.09677406400442123,-1.5392829179763794,-0.03330901265144348,0.44481581449508667,-0.23797929286956787,44.599674224853516,-1.1693724393844604,-1.0061767101287842,0.0065642548725008965
1296000000,0.7309949994087219,-1.02021324634552,44.58435821533203,-0.09692025929689407,-1.5391253232955933,-0.033359333872795105,0.4425933361053467,-0.23794418573379517,44.59918975830078,-1.169381856918335,-1.0059407949447632,0.00650877645239234
1297000000,0.7294541001319885,-1.0217385292053223,44.5838508605957,-0.09706515818834305,-1.5389697551727295,-0.033409204334020615,0.4403945207595825,-0.23791348934173584,44.598716735839844,-1.1693917512893677,-1.0057071447372437,0.0064538042061030865
1298000000,0.7279313802719116,-1.0232480764389038,44.583351135253906,-0.09720856696367264,-1.538815975189209,-0.03345856815576553,0.43821966648101807,-0.23788461089134216,44.59824752807617,-1.169402003288269,-1.0054757595062256,0.006399399135261774
1299000000,0.7264265418052673,-1.0247421264648438,44.582855224609375,-0.09735050797462463,-1.5386639833450317,-0.03350742161273956,0.43606841564178467,-0.23785753548145294,44.597782135009766,-1.1694124937057495,-1.0052467584609985,0.006345556117594242
1300000000,0.7249394655227661,-1.0262209177017212,44.582366943359375,-0.09749098867177963,-1.5385138988494873,-0.0335557758808136,0.433940589427948,-0.23783224821090698,44.59732437133789,-1.1694233417510986,-1.0050199031829834,0.006292268168181181
1301000000,0.7234699130058289,-1.0276845693588257,44.58188247680664,-0.09763003885746002,-1.5383654832839966,-0.03360363468527794,0.4318358600139618,-0.2378086894750595,44.59687042236328,-1.1694343090057373,-1.0047951936721802,0.006239528767764568
1302000000,0.7220177054405212,-1.0291333198547363,44.58140563964844,-0.0977676585316658,-1.5382188558578491,-0.03365100547671318,0.42975398898124695,-0.23778687417507172,44.59642028808594,-1.1694457530975342,-1.0045727491378784,0.0061873323284089565
1303000000,0.7205825448036194,-1.0305671691894531,44.5809326171875,-0.09790387749671936,-1.5380738973617554,-0.033697888255119324,0.4276946783065796,-0.23776677250862122,44.595977783203125,-1.1694573163986206,-1.0043525695800781,0.006135672330856323
1304000000,0.7191657423973083,-1.0319886207580566,44.580467224121094,-0.09803891181945801,-1.5379308462142944,-0.03374436870217323,0.4256571829319,-0.237750843167305,44.595542907714844,-1.1694694757461548,-1.0041342973709106,0.0060844747349619865
1305000000,0.7177656292915344,-1.033395528793335,44.58000564575195,-0.09817256778478622,-1.5377894639968872,-0.03379037231206894,0.42364177107810974,-0.2377365380525589,44.59511184692383,-1.169481873512268,-1.0039182901382446,0.006033803336322308
1306000000,0.7163820862770081,-1.0347880125045776,44.57954788208008,-0.0983048602938652,-1.5376497507095337,-0.03383590653538704,0.42164817452430725,-0.23772382736206055,44.59468460083008,-1.1694945096969604,-1.003704309463501,0.005983652081340551
1307000000,0.7150147557258606,-1.0361664295196533,44.5791015625,-0.09843580424785614,-1.5375117063522339,-0.03388097509741783,0.41967618465423584,-0.23771268129348755,44.59426498413086,-1.169507384300232,-1.0034923553466797,0.005934014450758696
1308000000,0.713663637638092,-1.037530779838562,44.57865524291992,-0.09856542199850082,-1.5373752117156982,-0.03392558544874191,0.417725533246994,-0.23770307004451752,44.593849182128906,-1.1695204973220825,-1.0032825469970703,0.005884885787963867
1309000000,0.7123283743858337,-1.0388811826705933,44.578216552734375,-0.09869371354579926,-1.5372403860092163,-0.03396974503993988,0.4157959520816803,-0.23769497871398926,44.59343719482422,-1.1695339679718018,-1.0030746459960938,0.005836259573698044
1310000000,0.7110089063644409,-1.0402178764343262,44.577781677246094,-0.09882070124149323,-1.537107229232788,-0.034013453871011734,0.41388726234436035,-0.23768837749958038,44.5930290222168,-1.1695475578308105,-1.002868890762329,0.005788130220025778
1311000000,0.7097049951553345,-1.0415410995483398,44.57735061645508,-0.09894640743732452,-1.5369755029678345,-0.03405671939253807,0.4119991660118103,-0.2376832664012909,44.592628479003906,-1.1695613861083984,-1.0026649236679077,0.005740492604672909
1312000000,0.7084164023399353,-1.0428508520126343,44.576927185058594,-0.09907083213329315,-1.5368454456329346,-0.03409954532980919,0.41013145446777344,-0.237679585814476,44.59223175048828,-1.169575572013855,-1.0024631023406982,0.005693341605365276
1313000000,0.7071430683135986,-1.0441473722457886,44.576507568359375,-0.0991939976811409,-1.5367168188095093,-0.034141939133405685,0.40828388929367065,-0.23767733573913574,44.59184265136719,-1.169589877128601,-1.002263069152832,0.005646670702844858
1314000000,0.7058847546577454,-1.0454306602478027,44.57609558105469,-0.09931591153144836,-1.5365897417068481,-0.03418390452861786,0.40645626187324524,-0.2376764863729477,44.591453552246094,-1.1696045398712158,-1.0020649433135986,0.0056004757061600685
1315000000,0.7046412825584412,-1.0467010736465454,44.575687408447266,-0.09943660348653793,-1.5364642143249512,-0.03422544151544571,0.4046483039855957,-0.23767702281475067,44.59107208251953,-1.1696193218231201,-1.0018688440322876,0.005554750561714172
1316000000,0.7034112215042114,-1.0479661226272583,44.57528305053711,-0.09955678135156631,-1.5363399982452393,-0.03426680713891983,0.4028535783290863,-0.23768331110477448,44.590694427490234,-1.1696346998214722,-1.001673936843872,0.005509236827492714
1317000000,0.7021969556808472,-1.0492106676101685,44.57488250732422,-0.0996750146150589,-1.5362173318862915,-0.03430750221014023,0.4010845720767975,-0.23768633604049683,44.5903205871582,-1.1696499586105347,-1.0014814138412476,0.005464446265250444
1318000000,0.7009957432746887,-1.050450325012207,44.574485778808594,-0.09979277849197388,-1.5360960960388184,-0.03434803709387779,0.3993283212184906,-0.23769511282444,44.58995056152344,-1.169665813446045,-1.001290202140808,0.00541985547170043
1319000000,0.6998099684715271,-1.0516695976257324,44.5740966796875,-0.09990860521793365,-1.5359764099121094,-0.03438790515065193,0.39759737253189087,-0.23770058155059814,44.5895881652832,-1.1696815490722656,-1.0011013746261597,0.0053759790025651455
1320000000,0.6986384391784668,-1.0528863668441772,44.57371139526367,-0.10002420842647552,-1.5358580350875854,-0.034427691251039505,0.3958781361579895,-0.23771430552005768,44.58922576904297,-1.1696979999542236,-1.0009137392044067,0.005332221742719412
1321000000,0.6974804997444153,-1.0540809631347656,44.57332992553711,-0.10013768821954727,-1.5357410907745361,-0.03446675091981888,0.3941844403743744,-0.23772205412387848,44.588871002197266,-1.169714093208313,-1.0007284879684448,0.0052892412059009075
1322000000,0.6963363885879517,-1.0552732944488525,44.57295608520508,-0.1002509668469429,-1.5356255769729614,-0.03450573980808258,0.39250198006629944,-0.23773808777332306,44.58852005004883,-1.1697310209274292,-1.0005443096160889,0.005246367771178484
1323000000,0.6952044367790222,-1.0564513206481934,44.57258224487305,-0.1003628745675087,-1.5355113744735718,-0.03454425930976868,0.39083826541900635,-0.23775257170200348,44.588172912597656,-1.1697478294372559,-1.0003619194030762,0.005204003769904375
1324000000,0.6940858960151672,-1.0576173067092896,44.57221603393555,-0.10047364234924316,-1.5353983640670776,-0.034582387655973434,0.3891925513744354,-0.23776808381080627,44.58782958984375,-1.1697648763656616,-1.0001811981201172,0.005162074230611324
